,Items,Support,Confidence
5030,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5031,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5032,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5033,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5034,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5035,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5036,"set([u'SWITCH', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5037,"set([u'SWITCH', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5038,"set([u'SWITCH', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5039,"set([u'SWITCH', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5040,"set([u'SWITCH', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5041,"set([u'SWITCH', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5042,"set([u'SWITCH', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5043,"set([u'SWITCH', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5044,"set([u'SWITCH', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5045,"set([u'SWITCH', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5046,"set([u'SWITCH', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5047,"set([u'SWITCH', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5048,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.06490649064906491,1.0
5049,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.06490649064906491,1.0
5050,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.06490649064906491,1.0
5051,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.06490649064906491,1.0
5052,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.06490649064906491,1.0
5053,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.06490649064906491,1.0
5054,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5055,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5056,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5057,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5058,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5059,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.06490649064906491,1.0
5060,"set([u'SWITCH', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5061,"set([u'SWITCH', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5062,"set([u'SWITCH', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5063,"set([u'SWITCH', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5064,"set([u'SWITCH', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5065,"set([u'SWITCH', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5066,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5067,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5068,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5069,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5070,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5071,"set([u'SWITCH', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.06490649064906491,1.0
5072,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5073,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5074,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5075,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5076,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5077,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5078,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5079,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5080,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5081,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5082,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5083,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5084,"set([u'SWITCHES', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5085,"set([u'SWITCHES', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5086,"set([u'SWITCHES', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5087,"set([u'SWITCHES', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5088,"set([u'SWITCHES', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5089,"set([u'SWITCHES', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5090,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.061606160616061605,1.0
5091,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.061606160616061605,1.0
5092,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.061606160616061605,1.0
5093,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.061606160616061605,1.0
5094,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.061606160616061605,1.0
5095,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation'])",0.061606160616061605,1.0
5096,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5097,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5098,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5099,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5100,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5101,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'upnp'])",0.061606160616061605,1.0
5102,"set([u'SWITCHES', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5103,"set([u'SWITCHES', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5104,"set([u'SWITCHES', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5105,"set([u'SWITCHES', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5106,"set([u'SWITCHES', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5107,"set([u'SWITCHES', u'upnp/1.0', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'broadcom', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5108,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5109,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5110,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5111,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5112,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5113,"set([u'SWITCHES', u'upnp/1.0', u'posix', u'urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1', u'stack/estimation', u'upnp'])",0.061606160616061605,1.0
5114,"set([u'tp-link', u'upnp/1.0', u'router', u'urn:schemas-upnp-org:service:wanipconnection:1', u'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', u'wr720n', u'TP-LINK'])",0.17491749174917492,1.0
5115,"set([u'tp-link', u'upnp/1.0', u'router', u'urn:schemas-upnp-org:service:wanipconnection:1', u'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', u'wr720n', u'TP-LINK'])",0.17491749174917492,1.0
5116,"set([u'tp-link', u'upnp/1.0', u'router', u'urn:schemas-upnp-org:service:wanipconnection:1', u'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', u'wr720n', u'TP-LINK'])",0.17491749174917492,1.0
5117,"set([u'tp-link', u'upnp/1.0', u'router', u'urn:schemas-upnp-org:service:wanipconnection:1', u'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', u'wr720n', u'TP-LINK'])",0.17491749174917492,1.0
