,Items,Support,Confidence
3925,"{'ptz', 'CAMERA', 'GIGABYTE', 'camera', 'axis'}",0.003938558487593541,1.0
3926,"{'ptz', 'CAMERA', 'GIGABYTE', 'axis', 'm5014-v'}",0.0015754233950374162,1.0
3927,"{'ptz', 'CAMERA', 'GIGABYTE', 'axis', 'm5014-v'}",0.0015754233950374162,1.0
3928,"{'ptz', 'CAMERA', 'GIGABYTE', 'axis', 'm5014-v'}",0.0015754233950374162,1.0
3929,"{'ptz', 'CAMERA', 'GIGABYTE', 'camera', 'm5014-v'}",0.0015754233950374162,1.0
3930,"{'ptz', 'CAMERA', 'GIGABYTE', 'camera', 'm5014-v'}",0.0015754233950374162,1.0
3931,"{'ptz', 'CAMERA', 'GIGABYTE', 'camera', 'm5014-v'}",0.0015754233950374162,1.0
3932,"{'CAMERA', 'm5014-v', 'camera', 'axis', 'HIKVISION'}",0.002940790337403177,1.0
3933,"{'CAMERA', 'm5014-v', 'camera', 'axis', 'HIKVISION'}",0.002940790337403177,1.0
3934,"{'CAMERA', 'm5014-v', 'camera', 'axis', 'HIKVISION'}",0.002940790337403177,1.0
3935,"{'CAMERA', 'camera', 'axis', 'HIKVISION', 'mk'}",0.001680451621373244,1.0
3936,"{'CAMERA', 'camera', 'axis', 'HIKVISION', 'mk'}",0.001680451621373244,1.0
3937,"{'CAMERA', 'camera', 'axis', 'HIKVISION', 'mk'}",0.001680451621373244,0.5079365079365079
3938,"{'CAMERA', 'camera', 'axis', 'HIKVISION', 'mk'}",0.001680451621373244,0.6597938144329897
3939,"{'CAMERA', 'camera', 'axis', 'p5534', 'HIKVISION'}",0.0015491663384534593,1.0
3940,"{'CAMERA', 'camera', 'axis', 'p5534', 'HIKVISION'}",0.0015491663384534593,1.0
3941,"{'CAMERA', 'camera', 'axis', 'p5534', 'HIKVISION'}",0.0015491663384534593,1.0
3942,"{'CAMERA', 'p5635-e', 'camera', 'axis', 'HIKVISION'}",0.001680451621373244,1.0
3943,"{'CAMERA', 'p5635-e', 'camera', 'axis', 'HIKVISION'}",0.001680451621373244,1.0
3944,"{'CAMERA', 'p5635-e', 'camera', 'axis', 'HIKVISION'}",0.001680451621373244,0.5079365079365079
3945,"{'CAMERA', 'p5635-e', 'camera', 'axis', 'HIKVISION'}",0.001680451621373244,0.6597938144329897
3946,"{'ptz', 'CAMERA', 'camera', 'axis', 'HIKVISION'}",0.007929631088354995,1.0
3947,"{'ptz', 'CAMERA', 'camera', 'axis', 'HIKVISION'}",0.007929631088354995,1.0
3948,"{'ptz', 'CAMERA', 'camera', 'axis', 'HIKVISION'}",0.007929631088354995,1.0
3949,"{'ptz', 'CAMERA', 'camera', 'axis', 'HIKVISION'}",0.007929631088354995,0.8908554572271387
3950,"{'CAMERA', 'camera', 'axis', 'q6115-e', 'HIKVISION'}",0.0015491663384534593,1.0
3951,"{'CAMERA', 'camera', 'axis', 'q6115-e', 'HIKVISION'}",0.0015491663384534593,1.0
3952,"{'CAMERA', 'camera', 'axis', 'q6115-e', 'HIKVISION'}",0.0015491663384534593,1.0
3953,"{'ptz', 'CAMERA', 'm5014-v', 'axis', 'HIKVISION'}",0.002940790337403177,1.0
3954,"{'ptz', 'CAMERA', 'm5014-v', 'axis', 'HIKVISION'}",0.002940790337403177,1.0
3955,"{'ptz', 'CAMERA', 'm5014-v', 'axis', 'HIKVISION'}",0.002940790337403177,1.0
3956,"{'CAMERA', 'axis', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,1.0
3957,"{'CAMERA', 'axis', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,1.0
3958,"{'CAMERA', 'axis', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,1.0
3959,"{'CAMERA', 'axis', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,0.5079365079365079
3960,"{'CAMERA', 'axis', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,0.6597938144329897
3961,"{'ptz', 'CAMERA', 'axis', 'HIKVISION', 'mk'}",0.001680451621373244,1.0
3962,"{'ptz', 'CAMERA', 'axis', 'HIKVISION', 'mk'}",0.001680451621373244,1.0
3963,"{'ptz', 'CAMERA', 'axis', 'HIKVISION', 'mk'}",0.001680451621373244,0.5079365079365079
3964,"{'ptz', 'CAMERA', 'axis', 'HIKVISION', 'mk'}",0.001680451621373244,0.6597938144329897
3965,"{'ptz', 'CAMERA', 'axis', 'p5534', 'HIKVISION'}",0.0015491663384534593,1.0
3966,"{'ptz', 'CAMERA', 'axis', 'p5534', 'HIKVISION'}",0.0015491663384534593,1.0
3967,"{'ptz', 'CAMERA', 'axis', 'p5534', 'HIKVISION'}",0.0015491663384534593,1.0
3968,"{'ptz', 'CAMERA', 'axis', 'HIKVISION', 'p5635-e'}",0.001680451621373244,1.0
3969,"{'ptz', 'CAMERA', 'axis', 'HIKVISION', 'p5635-e'}",0.001680451621373244,1.0
3970,"{'ptz', 'CAMERA', 'axis', 'HIKVISION', 'p5635-e'}",0.001680451621373244,0.5079365079365079
3971,"{'ptz', 'CAMERA', 'axis', 'HIKVISION', 'p5635-e'}",0.001680451621373244,0.6597938144329897
3972,"{'ptz', 'CAMERA', 'axis', 'q6115-e', 'HIKVISION'}",0.0015491663384534593,1.0
3973,"{'ptz', 'CAMERA', 'axis', 'q6115-e', 'HIKVISION'}",0.0015491663384534593,1.0
3974,"{'ptz', 'CAMERA', 'axis', 'q6115-e', 'HIKVISION'}",0.0015491663384534593,1.0
3975,"{'ptz', 'CAMERA', 'm5014-v', 'camera', 'HIKVISION'}",0.002940790337403177,1.0
3976,"{'ptz', 'CAMERA', 'm5014-v', 'camera', 'HIKVISION'}",0.002940790337403177,1.0
3977,"{'ptz', 'CAMERA', 'm5014-v', 'camera', 'HIKVISION'}",0.002940790337403177,1.0
3978,"{'CAMERA', 'camera', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,1.0
3979,"{'CAMERA', 'camera', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,1.0
3980,"{'CAMERA', 'camera', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,1.0
3981,"{'CAMERA', 'camera', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,0.5079365079365079
3982,"{'CAMERA', 'camera', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,0.6597938144329897
3983,"{'ptz', 'CAMERA', 'camera', 'HIKVISION', 'mk'}",0.001680451621373244,1.0
3984,"{'ptz', 'CAMERA', 'camera', 'HIKVISION', 'mk'}",0.001680451621373244,1.0
3985,"{'ptz', 'CAMERA', 'camera', 'HIKVISION', 'mk'}",0.001680451621373244,0.5079365079365079
3986,"{'ptz', 'CAMERA', 'camera', 'HIKVISION', 'mk'}",0.001680451621373244,0.6597938144329897
3987,"{'ptz', 'CAMERA', 'camera', 'p5534', 'HIKVISION'}",0.0015491663384534593,1.0
3988,"{'ptz', 'CAMERA', 'camera', 'p5534', 'HIKVISION'}",0.0015491663384534593,1.0
3989,"{'ptz', 'CAMERA', 'camera', 'p5534', 'HIKVISION'}",0.0015491663384534593,1.0
3990,"{'ptz', 'CAMERA', 'camera', 'HIKVISION', 'p5635-e'}",0.001680451621373244,1.0
3991,"{'ptz', 'CAMERA', 'camera', 'HIKVISION', 'p5635-e'}",0.001680451621373244,1.0
3992,"{'ptz', 'CAMERA', 'camera', 'HIKVISION', 'p5635-e'}",0.001680451621373244,0.5079365079365079
3993,"{'ptz', 'CAMERA', 'camera', 'HIKVISION', 'p5635-e'}",0.001680451621373244,0.6597938144329897
3994,"{'ptz', 'CAMERA', 'camera', 'q6115-e', 'HIKVISION'}",0.0015491663384534593,1.0
3995,"{'ptz', 'CAMERA', 'camera', 'q6115-e', 'HIKVISION'}",0.0015491663384534593,1.0
3996,"{'ptz', 'CAMERA', 'camera', 'q6115-e', 'HIKVISION'}",0.0015491663384534593,1.0
3997,"{'ptz', 'CAMERA', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,1.0
3998,"{'ptz', 'CAMERA', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,1.0
3999,"{'ptz', 'CAMERA', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,1.0
4000,"{'ptz', 'CAMERA', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,0.5079365079365079
4001,"{'ptz', 'CAMERA', 'HIKVISION', 'p5635-e', 'mk'}",0.001680451621373244,0.6597938144329897
4002,"{'CAMERA', 'm5014-v', 'camera', 'MATRIX', 'axis'}",0.0015754233950374162,1.0
4003,"{'CAMERA', 'm5014-v', 'camera', 'MATRIX', 'axis'}",0.0015754233950374162,1.0
4004,"{'ptz', 'CAMERA', 'camera', 'MATRIX', 'axis'}",0.003938558487593541,1.0
4005,"{'ptz', 'CAMERA', 'camera', 'MATRIX', 'axis'}",0.003938558487593541,1.0
4006,"{'ptz', 'CAMERA', 'camera', 'MATRIX', 'axis'}",0.003938558487593541,1.0
4007,"{'ptz', 'CAMERA', 'm5014-v', 'axis', 'MATRIX'}",0.0015754233950374162,1.0
4008,"{'ptz', 'CAMERA', 'm5014-v', 'axis', 'MATRIX'}",0.0015754233950374162,1.0
4009,"{'ptz', 'CAMERA', 'm5014-v', 'camera', 'MATRIX'}",0.0015754233950374162,1.0
4010,"{'ptz', 'CAMERA', 'm5014-v', 'camera', 'MATRIX'}",0.0015754233950374162,1.0
4011,"{'ptz', 'CAMERA', 'm5014-v', 'camera', 'axis'}",0.0060916371274780095,1.0
4012,"{'ptz', 'CAMERA', 'm5014-v', 'camera', 'axis'}",0.0060916371274780095,1.0
4013,"{'ptz', 'CAMERA', 'm5014-v', 'camera', 'axis'}",0.0060916371274780095,1.0
4014,"{'CAMERA', 'camera', 'axis', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4015,"{'CAMERA', 'camera', 'axis', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4016,"{'CAMERA', 'camera', 'axis', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4017,"{'CAMERA', 'camera', 'axis', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4018,"{'ptz', 'CAMERA', 'camera', 'axis', 'mk'}",0.003308389129578574,1.0
4019,"{'ptz', 'CAMERA', 'camera', 'axis', 'mk'}",0.003308389129578574,1.0
4020,"{'ptz', 'CAMERA', 'camera', 'axis', 'mk'}",0.003308389129578574,1.0
4021,"{'ptz', 'CAMERA', 'camera', 'axis', 'p5534'}",0.0031245897334908758,1.0
4022,"{'ptz', 'CAMERA', 'camera', 'axis', 'p5534'}",0.0031245897334908758,1.0
4023,"{'ptz', 'CAMERA', 'camera', 'axis', 'p5534'}",0.0031245897334908758,1.0
4024,"{'ptz', 'CAMERA', 'camera', 'axis', 'p5635-e'}",0.003308389129578574,1.0
4025,"{'ptz', 'CAMERA', 'camera', 'axis', 'p5635-e'}",0.003308389129578574,1.0
4026,"{'ptz', 'CAMERA', 'camera', 'axis', 'p5635-e'}",0.003308389129578574,1.0
4027,"{'ptz', 'CAMERA', 'camera', 'axis', 'q6115-e'}",0.003387160299330445,1.0
4028,"{'ptz', 'CAMERA', 'camera', 'axis', 'q6115-e'}",0.003387160299330445,1.0
4029,"{'ptz', 'CAMERA', 'camera', 'axis', 'q6115-e'}",0.003387160299330445,1.0
4030,"{'ptz', 'CAMERA', 'axis', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4031,"{'ptz', 'CAMERA', 'axis', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4032,"{'ptz', 'CAMERA', 'axis', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4033,"{'ptz', 'CAMERA', 'axis', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4034,"{'ptz', 'CAMERA', 'camera', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4035,"{'ptz', 'CAMERA', 'camera', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4036,"{'ptz', 'CAMERA', 'camera', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4037,"{'ptz', 'CAMERA', 'camera', 'p5635-e', 'mk'}",0.003308389129578574,1.0
4038,"{'CISCO', 'aos', 'v5.1.4', 'ap8953', 'DISKSTATION'}",0.019010108966784824,1.0
4039,"{'CISCO', 'aos', 'v5.1.4', 'ap8953', 'DISKSTATION'}",0.019010108966784824,1.0
4040,"{'CISCO', 'aos', 'v5.1.4', 'ap8953', 'DISKSTATION'}",0.019010108966784824,1.0
4041,"{'CISCO', 'aos', 'v5.1.4', 'ap8953', 'DISKSTATION'}",0.019010108966784824,1.0
4042,"{'CISCO', 'aos', 'GATEWAY', 'v5.1.4', 'ap8953'}",0.08740974136799265,1.0
4043,"{'CISCO', 'aos', 'GATEWAY', 'v5.1.4', 'ap8953'}",0.08740974136799265,1.0
4044,"{'CISCO', 'aos', 'GATEWAY', 'v5.1.4', 'ap8953'}",0.08740974136799265,1.0
4045,"{'CISCO', 'aos', 'GATEWAY', 'v5.1.4', 'ap8953'}",0.08740974136799265,1.0
4046,"{'CISCO', 'aos', 'MODEM', 'v5.1.4', 'ap8953'}",0.050964946829460414,1.0
4047,"{'CISCO', 'aos', 'MODEM', 'v5.1.4', 'ap8953'}",0.050964946829460414,1.0
4048,"{'CISCO', 'aos', 'MODEM', 'v5.1.4', 'ap8953'}",0.050964946829460414,1.0
4049,"{'CISCO', 'aos', 'MODEM', 'v5.1.4', 'ap8953'}",0.050964946829460414,0.7283302063789868
4050,"{'v5.1.4', 'CISCO', 'aos', 'PRINTER', 'ap8953'}",0.019666535381383746,1.0
4051,"{'v5.1.4', 'CISCO', 'aos', 'PRINTER', 'ap8953'}",0.019666535381383746,1.0
4052,"{'v5.1.4', 'CISCO', 'aos', 'PRINTER', 'ap8953'}",0.019666535381383746,1.0
4053,"{'v5.1.4', 'CISCO', 'aos', 'PRINTER', 'ap8953'}",0.019666535381383746,1.0
4054,"{'ROUTER', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.07499015360378102,1.0
4055,"{'ROUTER', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.07499015360378102,1.0
4056,"{'ROUTER', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.07499015360378102,1.0
4057,"{'ROUTER', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.07499015360378102,0.7977653631284916
4058,"{'SCANNER', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.019666535381383746,1.0
4059,"{'SCANNER', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.019666535381383746,1.0
4060,"{'SCANNER', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.019666535381383746,1.0
4061,"{'SCANNER', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.019666535381383746,1.0
4062,"{'SWITCH', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.08381252461599055,1.0
4063,"{'SWITCH', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.08381252461599055,1.0
4064,"{'SWITCH', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.08381252461599055,1.0
4065,"{'SWITCH', 'CISCO', 'aos', 'v5.1.4', 'ap8953'}",0.08381252461599055,0.8151174668028601
4066,"{'SWITCHES', 'm5014-v', 'camera', 'axis', 'CISCO'}",0.0015754233950374162,1.0
4067,"{'SWITCHES', 'm5014-v', 'camera', 'axis', 'CISCO'}",0.0015754233950374162,1.0
4068,"{'SWITCHES', 'm5014-v', 'camera', 'axis', 'CISCO'}",0.0015754233950374162,1.0
4069,"{'SWITCHES', 'm5014-v', 'camera', 'axis', 'CISCO'}",0.0015754233950374162,0.5
4070,"{'SWITCHES', 'ptz', 'camera', 'axis', 'CISCO'}",0.003938558487593541,1.0
4071,"{'SWITCHES', 'ptz', 'camera', 'axis', 'CISCO'}",0.003938558487593541,1.0
4072,"{'SWITCHES', 'ptz', 'camera', 'axis', 'CISCO'}",0.003938558487593541,1.0
4073,"{'SWITCHES', 'ptz', 'camera', 'axis', 'CISCO'}",0.003938558487593541,1.0
4074,"{'SWITCHES', 'ptz', 'camera', 'axis', 'CISCO'}",0.003938558487593541,0.5
4075,"{'SWITCHES', 'ptz', 'm5014-v', 'axis', 'CISCO'}",0.0015754233950374162,1.0
4076,"{'SWITCHES', 'ptz', 'm5014-v', 'axis', 'CISCO'}",0.0015754233950374162,1.0
4077,"{'SWITCHES', 'ptz', 'm5014-v', 'axis', 'CISCO'}",0.0015754233950374162,1.0
4078,"{'SWITCHES', 'ptz', 'm5014-v', 'axis', 'CISCO'}",0.0015754233950374162,0.5
4079,"{'SWITCHES', 'ptz', 'm5014-v', 'camera', 'CISCO'}",0.0015754233950374162,1.0
4080,"{'SWITCHES', 'ptz', 'm5014-v', 'camera', 'CISCO'}",0.0015754233950374162,1.0
4081,"{'SWITCHES', 'ptz', 'm5014-v', 'camera', 'CISCO'}",0.0015754233950374162,1.0
4082,"{'SWITCHES', 'ptz', 'm5014-v', 'camera', 'CISCO'}",0.0015754233950374162,0.5
4083,"{'ptz', 'm5014-v', 'camera', 'axis', 'CISCO'}",0.0015754233950374162,1.0
4084,"{'ptz', 'm5014-v', 'camera', 'axis', 'CISCO'}",0.0015754233950374162,1.0
4085,"{'ptz', 'm5014-v', 'camera', 'axis', 'CISCO'}",0.0015754233950374162,1.0
4086,"{'SWITCH', 'aos', 'CONEXANT', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4087,"{'SWITCH', 'aos', 'CONEXANT', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4088,"{'SWITCH', 'aos', 'CONEXANT', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4089,"{'SWITCH', 'aos', 'CONEXANT', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4090,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,1.0
4091,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,1.0
4092,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,1.0
4093,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,0.8666666666666667
4094,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,0.8750000000000001
4095,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER'}",0.004778784298280163,1.0
4096,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER'}",0.004778784298280163,1.0
4097,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER'}",0.004778784298280163,1.0
4098,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER'}",0.004778784298280163,0.8666666666666667
4099,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER'}",0.004778784298280163,0.8750000000000001
4100,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,1.0
4101,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,1.0
4102,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,1.0
4103,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,0.8666666666666667
4104,"{'dell', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,0.8750000000000001
4105,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,1.0
4106,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,1.0
4107,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,1.0
4108,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,0.8666666666666667
4109,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,0.8750000000000001
4110,"{'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,1.0
4111,"{'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,1.0
4112,"{'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,1.0
4113,"{'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,0.8666666666666667
4114,"{'b5460dn', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,0.8750000000000001
4115,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,1.0
4116,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,1.0
4117,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,1.0
4118,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,0.8666666666666667
4119,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,0.8750000000000001
4120,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,1.0
4121,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,1.0
4122,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,1.0
4123,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,0.8666666666666667
4124,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e'}",0.004778784298280163,0.8750000000000001
4125,"{'dell', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,1.0
4126,"{'dell', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,1.0
4127,"{'dell', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,1.0
4128,"{'dell', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,0.8666666666666667
4129,"{'dell', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,0.8750000000000001
4130,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,1.0
4131,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,1.0
4132,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,1.0
4133,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,0.8666666666666667
4134,"{'dell', 'nw2.ys.n231', 'DELL', 'PRINTER', 'printer'}",0.004778784298280163,0.8750000000000001
4135,"{'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,1.0
4136,"{'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,1.0
4137,"{'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,1.0
4138,"{'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,0.8666666666666667
4139,"{'nw2.ys.n231', 'DELL', 'PRINTER', 'et0021b76eed6e', 'printer'}",0.004778784298280163,0.8750000000000001
4140,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e'}",0.005513981882630957,1.0
4141,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e'}",0.005513981882630957,1.0
4142,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e'}",0.005513981882630957,1.0
4143,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e'}",0.005513981882630957,1.0
4144,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e'}",0.005513981882630957,0.7720588235294118
4145,"{'dell', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4146,"{'dell', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4147,"{'dell', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4148,"{'dell', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4149,"{'dell', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,0.7720588235294118
4150,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'printer'}",0.005513981882630957,1.0
4151,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'printer'}",0.005513981882630957,1.0
4152,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'printer'}",0.005513981882630957,1.0
4153,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'printer'}",0.005513981882630957,1.0
4154,"{'dell', 'nw2.ys.n231', 'b5460dn', 'DELL', 'printer'}",0.005513981882630957,0.7720588235294118
4155,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4156,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4157,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4158,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4159,"{'nw2.ys.n231', 'b5460dn', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,0.7720588235294118
4160,"{'dell', 'nw2.ys.n231', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4161,"{'dell', 'nw2.ys.n231', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4162,"{'dell', 'nw2.ys.n231', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4163,"{'dell', 'nw2.ys.n231', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,1.0
4164,"{'dell', 'nw2.ys.n231', 'DELL', 'et0021b76eed6e', 'printer'}",0.005513981882630957,0.7720588235294118
4165,"{'SWITCHES', 'EATON', 'aos', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4166,"{'SWITCHES', 'EATON', 'aos', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4167,"{'SWITCHES', 'EATON', 'aos', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4168,"{'SWITCHES', 'EATON', 'aos', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4169,"{'SWITCHES', 'EATON', 'aos', 'v5.1.4', 'ap8953'}",0.019010108966784824,0.5
4170,"{'SWITCHES', 'GARRETTCOM', 'aos', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4171,"{'SWITCHES', 'GARRETTCOM', 'aos', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4172,"{'SWITCHES', 'GARRETTCOM', 'aos', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
4173,"{'SWITCHES', 'GARRETTCOM', 'aos', 'v5.1.4', 'ap8953'}",0.019010108966784824,1.0
